ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2c_trial_264_colour2_distractors19_r.png,r,2,19,3,0,1.0,1136.6880087119177,1136.6880087119177,,1.0,1.0,0.0,3.0,3.0,0.0,0.7521551251411438,0.7521551251411438,0.0,1135.93896484375,1135.93896484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07230997830629349,0.07230997830629349,0.0,'1135.8209',,1135.93896484375,1135.93896484375,0.0,,'1135.8209',,,,909.0
images/exp2c_trial_79_colour1_distractors1_l.png,l,1,1,1,0,1.0,1137.404914763884,1137.404914763884,,1.0,1.0,0.0,1.0,1.0,0.0,0.5867536067962646,0.5867536067962646,0.0,1136.82080078125,1136.82080078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0738559365272522,0.0738559365272522,0.0,'1136.7054',,1136.82080078125,1136.82080078125,0.0,,'1136.7054',,,,910.0
images/exp2c_trial_56_colour2_distractors31_l.png,l,2,31,1,0,1.0,1138.4058355089044,1138.4058355089044,,1.0,1.0,0.0,1.0,1.0,0.0,0.7872166633605957,0.7872166633605957,0.0,1137.62353515625,1137.62353515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15532737970352173,0.15532737970352173,0.0,'1137.4219',,1137.62353515625,1137.62353515625,0.0,,'1137.4219',,,,911.0
images/exp2a_trial_175_colour1_distractors1_l.png,l,1,1,1,0,1.0,1139.4548404609202,1139.4548404609202,,1.0,1.0,0.0,1.0,1.0,0.0,0.870193362236023,0.870193362236023,0.0,1138.591064453125,1138.591064453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12321045994758606,0.12321045994758606,0.0,'1138.422',,1138.591064453125,1138.591064453125,0.0,,'1138.422',,,,912.0
images/exp1a_trial_250_colour3_distractors4_l.png,l,3,4,1,0,1.0,1140.337790343922,1140.337790343922,,1.0,1.0,0.0,1.0,1.0,0.0,0.7055696249008179,0.7055696249008179,0.0,1139.6416015625,1139.6416015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12079355120658875,0.12079355120658875,0.0,'1139.4729',,1139.6416015625,1139.6416015625,0.0,,'1139.4729',,,,913.0
images/exp1a_trial_221_colour3_distractors31_l.png,l,3,31,1,0,1.0,1141.4217501768842,1141.4217501768842,,1.0,1.0,0.0,1.0,1.0,0.0,0.6157567501068115,0.6157567501068115,0.0,1140.80712890625,1140.80712890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4070325791835785,0.4070325791835785,0.0,'1140.3549',,1140.80712890625,1140.80712890625,0.0,,'1140.3549',,,,914.0
images/exp2c_trial_5_colour2_distractors1_r.png,r,2,1,3,0,1.0,1142.7913396299234,1142.7913396299234,,1.0,1.0,0.0,3.0,3.0,0.0,1.222664713859558,1.222664713859558,0.0,1141.5733642578125,1141.5733642578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0914076492190361,0.0914076492190361,0.0,'1141.4391',,1141.5733642578125,1141.5733642578125,0.0,,'1141.4391',,,,915.0
images/exp2a_trial_25_colour3_distractors1_l.png,l,3,1,1,0,1.0,1143.6382703199167,1143.6382703199167,,1.0,1.0,0.0,1.0,1.0,0.0,0.7058846354484558,0.7058846354484558,0.0,1142.9388427734375,1142.9388427734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08552896976470947,0.08552896976470947,0.0,'1142.8079',,1142.9388427734375,1142.9388427734375,0.0,,'1142.8079',,,,916.0
images/exp2b_trial_209_colour1_distractors9_l.png,l,1,9,1,0,1.0,1144.5548673918936,1144.5548673918936,,1.0,1.0,0.0,1.0,1.0,0.0,0.7378644347190857,0.7378644347190857,0.0,1143.82177734375,1143.82177734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12212499976158142,0.12212499976158142,0.0,'1143.6549',,1143.82177734375,1143.82177734375,0.0,,'1143.6549',,,,917.0
images/exp2c_trial_67_colour1_distractors19_r.png,r,1,19,3,0,1.0,1145.4550584039068,1145.4550584039068,,1.0,1.0,0.0,3.0,3.0,0.0,0.7204727530479431,0.7204727530479431,0.0,1144.7406005859375,1144.7406005859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1222652718424797,0.1222652718424797,0.0,'1144.5741',,1144.7406005859375,1144.7406005859375,0.0,,'1144.5741',,,,918.0
images/exp2b_trial_97_colour1_distractors4_r.png,r,1,4,3,0,1.0,1146.3216492969193,1146.3216492969193,,1.0,1.0,0.0,3.0,3.0,0.0,0.7363064289093018,0.7363064289093018,0.0,1145.59033203125,1145.59033203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07370931655168533,0.07370931655168533,0.0,'1145.4716',,1145.59033203125,1145.59033203125,0.0,,'1145.4716',,,,919.0
images/exp2a_trial_101_colour2_distractors1_r.png,r,2,1,3,0,1.0,1147.0552870959043,1147.0552870959043,,1.0,1.0,0.0,3.0,3.0,0.0,0.6021108031272888,0.6021108031272888,0.0,1146.4552001953125,1146.4552001953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07562634348869324,0.07562634348869324,0.0,'1146.3389',,1146.4552001953125,1146.4552001953125,0.0,,'1146.3389',,,,920.0
images/exp2c_trial_152_colour2_distractors31_l.png,l,2,31,1,0,1.0,1147.9228281668736,1147.9228281668736,,1.0,1.0,0.0,1.0,1.0,0.0,0.721015989780426,0.721015989780426,0.0,1147.2052001953125,1147.2052001953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08769764751195908,0.08769764751195908,0.0,'1147.0724',,1147.2052001953125,1147.2052001953125,0.0,,'1147.0724',,,,921.0
images/exp2a_trial_21_colour2_distractors4_l.png,l,2,4,1,0,1.0,1148.9725777398678,1148.9725777398678,,1.0,1.0,0.0,1.0,1.0,0.0,0.7389074563980103,0.7389074563980103,0.0,1148.2386474609375,1148.2386474609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25436314940452576,0.25436314940452576,0.0,'1147.9391',,1148.2386474609375,1148.2386474609375,0.0,,'1147.9391',,,,922.0
images/exp1a_trial_5_colour2_distractors1_r.png,r,2,1,3,0,1.0,1149.7393838609103,1149.7393838609103,,1.0,1.0,0.0,3.0,3.0,0.0,0.5734983086585999,0.5734983086585999,0.0,1149.1728515625,1149.1728515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13666269183158875,0.13666269183158875,0.0,'1148.9882',,1149.1728515625,1149.1728515625,0.0,,'1148.9882',,,,923.0
images/exp2a_trial_102_colour2_distractors4_r.png,r,2,4,3,0,1.0,1150.5228630988975,1150.5228630988975,,1.0,1.0,0.0,3.0,3.0,0.0,0.6882895231246948,0.6882895231246948,0.0,1149.840576171875,1149.840576171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0377359539270401,0.0377359539270401,0.0,'1149.7551',,1149.840576171875,1149.840576171875,0.0,,'1149.7551',,,,924.0
images/exp2b_trial_17_colour1_distractors9_l.png,l,1,9,1,0,1.0,1151.254539940867,1151.254539940867,,1.0,1.0,0.0,1.0,1.0,0.0,0.6363903880119324,0.6363903880119324,0.0,1150.623779296875,1150.623779296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03872352093458176,0.03872352093458176,0.0,'1150.54',,1150.623779296875,1150.623779296875,0.0,,'1150.54',,,,925.0
images/exp2a_trial_301_colour3_distractors19_r.png,r,3,19,3,0,1.0,1152.2551603819127,1152.2551603819127,,1.0,1.0,0.0,3.0,3.0,0.0,0.8374683856964111,0.8374683856964111,0.0,1151.4228515625,1151.4228515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10475578904151917,0.10475578904151917,0.0,'1151.2717',,1151.4228515625,1151.4228515625,0.0,,'1151.2717',,,,926.0
images/exp2b_trial_96_colour1_distractors1_r.png,r,1,1,3,0,1.0,1152.955342520913,1152.955342520913,,1.0,1.0,0.0,3.0,3.0,0.0,0.5872118473052979,0.5872118473052979,0.0,1152.3724365234375,1152.3724365234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05756164342164993,0.05756164342164993,0.0,'1152.2726',,1152.3724365234375,1152.3724365234375,0.0,,'1152.2726',,,,927.0
images/exp2c_trial_130_colour1_distractors9_r.png,r,1,9,3,0,1.0,1153.6052255769143,1153.6052255769143,,1.0,1.0,0.0,3.0,3.0,0.0,0.5691293478012085,0.5691293478012085,0.0,1153.041015625,1153.041015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.023797228932380676,0.023797228932380676,0.0,'1152.9746',,1153.041015625,1153.041015625,0.0,,'1152.9746',,,,928.0
images/exp1a_trial_180_colour2_distractors1_l.png,l,2,1,1,0,1.0,1154.354847676889,1154.354847676889,,1.0,1.0,0.0,1.0,1.0,0.0,0.6372596025466919,0.6372596025466919,0.0,1153.722900390625,1153.722900390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.056643806397914886,0.056643806397914886,0.0,'1153.6232',,1153.722900390625,1153.722900390625,0.0,,'1153.6232',,,,929.0
images/exp1a_trial_285_colour3_distractors31_l.png,l,3,31,1,0,1.0,1155.121922943869,1155.121922943869,,1.0,1.0,0.0,1.0,1.0,0.0,0.6206017732620239,0.6206017732620239,0.0,1154.5059814453125,1154.5059814453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08724774420261383,0.08724774420261383,0.0,'1154.3737',,1154.5059814453125,1154.5059814453125,0.0,,'1154.3737',,,,930.0
images/exp1a_trial_64_colour1_distractors1_r.png,r,1,1,3,0,1.0,1155.988307928911,1155.988307928911,,1.0,1.0,0.0,3.0,3.0,0.0,0.7423575520515442,0.7423575520515442,0.0,1155.25830078125,1155.25830078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.06980341672897339,0.06980341672897339,0.0,'1155.1382',,1155.25830078125,1155.25830078125,0.0,,'1155.1382',,,,931.0
images/exp2a_trial_293_colour2_distractors1_r.png,r,2,1,3,0,1.0,1156.9219859619159,1156.9219859619159,,1.0,1.0,0.0,3.0,3.0,0.0,0.7859645485877991,0.7859645485877991,0.0,1156.1412353515625,1156.1412353515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08979806303977966,0.08979806303977966,0.0,'1156.0054',,1156.1412353515625,1156.1412353515625,0.0,,'1156.0054',,,,932.0
images/exp1a_trial_267_colour3_distractors4_r.png,r,3,4,3,0,1.0,1157.7064094218774,1157.7064094218774,,1.0,1.0,0.0,3.0,3.0,0.0,0.6395711898803711,0.6395711898803711,0.0,1157.0750732421875,1157.0750732421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08792917430400848,0.08792917430400848,0.0,'1156.9386',,1157.0750732421875,1157.0750732421875,0.0,,'1156.9386',,,,933.0
images/exp2c_trial_69_colour2_distractors1_r.png,r,2,1,3,0,1.0,1158.4053614309057,1158.4053614309057,,1.0,1.0,0.0,3.0,3.0,0.0,0.6229281425476074,0.6229281425476074,0.0,1157.7889404296875,1157.7889404296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.019992509856820107,0.019992509856820107,0.0,'1157.7224',,1157.7889404296875,1157.7889404296875,0.0,,'1157.7224',,,,934.0
images/exp2b_trial_300_colour3_distractors9_r.png,r,3,9,3,0,1.0,1159.338718230906,1159.338718230906,,1.0,1.0,0.0,3.0,3.0,0.0,0.8215171098709106,0.8215171098709106,0.0,1158.524658203125,1158.524658203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05391118302941322,0.05391118302941322,0.0,'1158.4219',,1158.524658203125,1158.524658203125,0.0,,'1158.4219',,,,935.0
images/exp2c_trial_255_colour0_distractors0_l.png,l,0,0,1,0,1.0,1160.1553716618916,1160.1553716618916,,1.0,1.0,0.0,1.0,1.0,0.0,0.6562583446502686,0.6562583446502686,0.0,1159.5057373046875,1159.5057373046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10535276681184769,0.10535276681184769,0.0,'1159.3555',,1159.5057373046875,1159.5057373046875,0.0,,'1159.3555',,,,936.0
images/exp2b_trial_218_colour3_distractors4_l.png,l,3,4,1,0,1.0,1161.1221123279072,1161.1221123279072,,1.0,1.0,0.0,1.0,1.0,0.0,0.8238557577133179,0.8238557577133179,0.0,1160.3060302734375,1160.3060302734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0884627252817154,0.0884627252817154,0.0,'1160.1721',,1160.3060302734375,1160.3060302734375,0.0,,'1160.1721',,,,937.0
images/exp2c_trial_131_colour1_distractors19_r.png,r,1,19,3,0,1.0,1161.8553895428893,1161.8553895428893,,1.0,1.0,0.0,3.0,3.0,0.0,0.6183143854141235,0.6183143854141235,0.0,1161.2392578125,1161.2392578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0569768026471138,0.0569768026471138,0.0,'1161.1388',,1161.2392578125,1161.2392578125,0.0,,'1161.1388',,,,938.0
images/exp1a_trial_30_colour0_distractors0_r.png,r,0,0,3,0,1.0,1162.5898606709204,1162.5898606709204,,1.0,1.0,0.0,3.0,3.0,0.0,0.6255820393562317,0.6255820393562317,0.0,1161.973388671875,1161.973388671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05481364205479622,0.05481364205479622,0.0,'1161.8745',,1161.973388671875,1161.973388671875,0.0,,'1161.8745',,,,939.0
images/exp2b_trial_76_colour3_distractors9_r.png,r,3,9,3,0,1.0,1163.588852747879,1163.588852747879,,1.0,1.0,0.0,3.0,3.0,0.0,0.9035576581954956,0.9035576581954956,0.0,1162.691162109375,1162.691162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03779056295752525,0.03779056295752525,0.0,'1162.6055',,1162.691162109375,1162.691162109375,0.0,,'1162.6055',,,,940.0
images/exp2a_trial_112_colour1_distractors4_l.png,l,1,4,1,0,1.0,1164.3888631459092,1164.3888631459092,,1.0,1.0,0.0,1.0,1.0,0.0,0.7225756049156189,0.7225756049156189,0.0,1163.67236328125,1163.67236328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.021674009039998055,0.021674009039998055,0.0,'1163.606',,1163.67236328125,1163.67236328125,0.0,,'1163.606',,,,941.0
images/exp1a_trial_106_colour3_distractors1_r.png,r,3,1,3,0,1.0,1165.3555775269167,1165.3555775269167,,1.0,1.0,0.0,3.0,3.0,0.0,0.8230493664741516,0.8230493664741516,0.0,1164.5390625,1164.5390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08853224664926529,0.08853224664926529,0.0,'1164.405',,1164.5390625,1164.5390625,0.0,,'1164.405',,,,942.0
images/exp2c_trial_105_colour2_distractors31_r.png,r,2,31,3,0,1.0,1166.0888752178987,1166.0888752178987,,1.0,1.0,0.0,3.0,3.0,0.0,0.5842599272727966,0.5842599272727966,0.0,1165.505126953125,1165.505126953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09006372094154358,0.09006372094154358,0.0,'1165.3728',,1165.505126953125,1165.505126953125,0.0,,'1165.3728',,,,943.0
images/exp2a_trial_127_colour0_distractors0_l.png,l,0,0,1,0,1.0,1167.6067669448792,1167.6067669448792,,1.0,1.0,0.0,1.0,1.0,0.0,0.6570678353309631,0.6570678353309631,0.0,1166.955810546875,1166.955810546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8054893016815186,0.8054893016815186,0.0,'1166.1056',,1166.955810546875,1166.955810546875,0.0,,'1166.1056',,,,944.0
images/exp2b_trial_316_colour3_distractors19_l.png,l,3,19,1,0,1.0,1168.4221426618867,1168.4221426618867,,1.0,1.0,0.0,1.0,1.0,0.0,0.6034953594207764,0.6034953594207764,0.0,1167.82275390625,1167.82275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1541825383901596,0.1541825383901596,0.0,'1167.623',,1167.82275390625,1167.82275390625,0.0,,'1167.623',,,,945.0
images/exp1a_trial_87_colour2_distractors19_l.png,l,2,19,1,0,1.0,1169.2557505088741,1169.2557505088741,,1.0,1.0,0.0,1.0,1.0,0.0,0.6815556883811951,0.6815556883811951,0.0,1168.572998046875,1168.572998046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09113942086696625,0.09113942086696625,0.0,'1168.4396',,1168.572998046875,1168.572998046875,0.0,,'1168.4396',,,,946.0
images/exp2a_trial_8_colour2_distractors19_r.png,r,2,19,3,0,1.0,1170.171838844905,1170.171838844905,,1.0,1.0,0.0,3.0,3.0,0.0,0.7334111928939819,0.7334111928939819,0.0,1169.441162109375,1169.441162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12088850140571594,0.12088850140571594,0.0,'1169.2733',,1169.441162109375,1169.441162109375,0.0,,'1169.2733',,,,947.0
images/exp2c_trial_285_colour3_distractors31_l.png,l,3,31,1,0,1.0,1172.0723605378996,1172.0723605378996,,1.0,1.0,0.0,1.0,1.0,0.0,0.6199026107788086,0.6199026107788086,0.0,1171.458984375,1171.458984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.219659447669983,1.219659447669983,0.0,'1170.1891',,1171.458984375,1171.458984375,0.0,,'1170.1891',,,,948.0
images/exp2c_trial_248_colour2_distractors31_l.png,l,2,31,1,0,1.0,1173.0899680499103,1173.0899680499103,,1.0,1.0,0.0,1.0,1.0,0.0,0.8517597317695618,0.8517597317695618,0.0,1172.242431640625,1172.242431640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10759513825178146,0.10759513825178146,0.0,'1172.0891',,1172.242431640625,1172.242431640625,0.0,,'1172.0891',,,,949.0
images/exp2a_trial_156_colour3_distractors19_l.png,l,3,19,1,0,1.0,1173.8724845438962,1173.8724845438962,,1.0,1.0,0.0,1.0,1.0,0.0,0.62153160572052,0.62153160572052,0.0,1173.259033203125,1173.259033203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10365058481693268,0.10365058481693268,0.0,'1173.1061',,1173.259033203125,1173.259033203125,0.0,,'1173.1061',,,,950.0
images/exp2c_trial_61_colour3_distractors31_l.png,l,3,31,1,0,1.0,1174.7058325049118,1174.7058325049118,,1.0,1.0,0.0,1.0,1.0,0.0,0.6842003464698792,0.6842003464698792,0.0,1174.0240478515625,1174.0240478515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08953114598989487,0.08953114598989487,0.0,'1173.8903',,1174.0240478515625,1174.0240478515625,0.0,,'1173.8903',,,,951.0
images/exp2b_trial_52_colour2_distractors1_l.png,l,2,1,1,0,1.0,1175.5058437248924,1175.5058437248924,,1.0,1.0,0.0,1.0,1.0,0.0,0.6214478611946106,0.6214478611946106,0.0,1174.8895263671875,1174.8895263671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12330403178930283,0.12330403178930283,0.0,'1174.7229',,1174.8895263671875,1174.8895263671875,0.0,,'1174.7229',,,,952.0
images/exp2a_trial_177_colour1_distractors9_l.png,l,1,9,1,0,1.0,1176.2225223418907,1176.2225223418907,,1.0,1.0,0.0,1.0,1.0,0.0,0.5367879271507263,0.5367879271507263,0.0,1175.68994140625,1175.68994140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12336555123329163,0.12336555123329163,0.0,'1175.5231',,1175.68994140625,1175.68994140625,0.0,,'1175.5231',,,,953.0
images/exp1a_trial_140_colour3_distractors9_r.png,r,3,9,3,0,1.0,1177.0570796859217,1177.0570796859217,,1.0,1.0,0.0,3.0,3.0,0.0,0.6913815140724182,0.6913815140724182,0.0,1176.3739013671875,1176.3739013671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08789420127868652,0.08789420127868652,0.0,'1176.2411',,1176.3739013671875,1176.3739013671875,0.0,,'1176.2411',,,,954.0
images/exp1a_trial_45_colour3_distractors19_r.png,r,3,19,3,0,1.0,1177.8567651289165,1177.8567651289165,,1.0,1.0,0.0,3.0,3.0,0.0,0.652175784111023,0.652175784111023,0.0,1177.208740234375,1177.208740234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08779113739728928,0.08779113739728928,0.0,'1177.0725',,1177.208740234375,1177.208740234375,0.0,,'1177.0725',,,,955.0
images/exp2c_trial_181_colour2_distractors4_l.png,l,2,4,1,0,1.0,1178.6558854188886,1178.6558854188886,,1.0,1.0,0.0,1.0,1.0,0.0,0.6561328172683716,0.6561328172683716,0.0,1178.0087890625,1178.0087890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08793225884437561,0.08793225884437561,0.0,'1177.8726',,1178.0087890625,1178.0087890625,0.0,,'1177.8726',,,,956.0
images/exp2b_trial_291_colour1_distractors19_r.png,r,1,19,3,0,1.0,1179.6561088358983,1179.6561088358983,,1.0,1.0,0.0,3.0,3.0,0.0,0.8055851459503174,0.8055851459503174,0.0,1178.859130859375,1178.859130859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1365138739347458,0.1365138739347458,0.0,'1178.6722',,1178.859130859375,1178.859130859375,0.0,,'1178.6722',,,,957.0
images/exp2c_trial_313_colour3_distractors1_l.png,l,3,1,1,0,1.0,1180.6059997399104,1180.6059997399104,,1.0,1.0,0.0,1.0,1.0,0.0,0.7402424812316895,0.7402424812316895,0.0,1179.874267578125,1179.874267578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15280281007289886,0.15280281007289886,0.0,'1179.6725',,1179.874267578125,1179.874267578125,0.0,,'1179.6725',,,,958.0
images/exp2c_trial_35_colour1_distractors19_r.png,r,1,19,3,0,1.0,1181.539474382007,1181.539474382007,,1.0,1.0,0.0,3.0,3.0,0.0,0.7709354758262634,0.7709354758262634,0.0,1180.772705078125,1180.772705078125,0.0,,2,4.818263530731201,4.818263530731201,0.0,1183.541467086994,,,,,,,,2.0,2.0,0.0,0.10458014905452728,0.10458014905452728,0.0,'1180.6229',,1180.772705078125,1180.772705078125,0.0,,'1180.6229',,,,959.0
images/exp1b_trial_108_colour3_distractors9_r.png,r,3,9,3,1,1.0,1194.4896861548884,1194.4896861548884,,1.0,1.0,0.0,3.0,3.0,0.0,0.8535637259483337,0.8535637259483337,0.0,1193.639404296875,1193.639404296875,0.0,,,,,,,,2,2.6475608348846436,2.6475608348846436,0.0,1190.359072389023,,2.0,2.0,0.0,0.5819392800331116,0.5819392800331116,0.0,'1193.0065',,1193.639404296875,1193.639404296875,0.0,,'1193.0065',,1188.3759757999796,,960.0
images/exp1b_trial_89_colour3_distractors1_l.png,l,3,1,1,1,1.0,1195.4063580539193,1195.4063580539193,,1.0,1.0,0.0,1.0,1.0,0.0,0.6900465488433838,0.6900465488433838,0.0,1194.723388671875,1194.723388671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17330162227153778,0.17330162227153778,0.0,'1194.5066',,1194.723388671875,1194.723388671875,0.0,,'1194.5066',,,,961.0
images/exp1b_trial_2_colour1_distractors9_r.png,r,1,9,3,1,1.0,1196.4564148688921,1196.4564148688921,,1.0,1.0,0.0,3.0,3.0,0.0,0.855290949344635,0.855290949344635,0.0,1195.608642578125,1195.608642578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1354810893535614,0.1354810893535614,0.0,'1195.424',,1195.608642578125,1195.608642578125,0.0,,'1195.424',,,,962.0
images/exp1b_trial_75_colour3_distractors4_r.png,r,3,4,3,1,1.0,1197.4060971249244,1197.4060971249244,,1.0,1.0,0.0,3.0,3.0,0.0,0.7549770474433899,0.7549770474433899,0.0,1196.6595458984375,1196.6595458984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1379658728837967,0.1379658728837967,0.0,'1196.4757',,1196.6595458984375,1196.6595458984375,0.0,,'1196.4757',,,,963.0
images/exp1b_trial_58_colour3_distractors4_l.png,l,3,4,1,1,1.0,1198.405817304924,1198.405817304924,,1.0,1.0,0.0,1.0,1.0,0.0,0.8374924063682556,0.8374924063682556,0.0,1197.5743408203125,1197.5743408203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10590094327926636,0.10590094327926636,0.0,'1197.4236',,1197.5743408203125,1197.5743408203125,0.0,,'1197.4236',,,,964.0
images/exp1b_trial_90_colour3_distractors4_l.png,l,3,4,1,1,1.0,1199.60645231792,1199.60645231792,,1.0,1.0,0.0,1.0,1.0,0.0,1.0201590061187744,1.0201590061187744,0.0,1198.5916748046875,1198.5916748046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12383607029914856,0.12383607029914856,0.0,'1198.4226',,1198.5916748046875,1198.5916748046875,0.0,,'1198.4226',,,,965.0
images/exp1b_trial_260_colour1_distractors31_r.png,r,1,31,3,1,1.0,1200.6731821819092,1200.6731821819092,,1.0,1.0,0.0,3.0,3.0,0.0,0.9038890600204468,0.9038890600204468,0.0,1199.7738037109375,1199.7738037109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10463669151067734,0.10463669151067734,0.0,'1199.6241',,1199.7738037109375,1199.7738037109375,0.0,,'1199.6241',,,,966.0
images/exp1b_trial_70_colour2_distractors4_r.png,r,2,4,3,1,1.0,1201.6732574359164,1201.6732574359164,,1.0,1.0,0.0,3.0,3.0,0.0,0.8222360610961914,0.8222360610961914,0.0,1200.85693359375,1200.85693359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12222500145435333,0.12222500145435333,0.0,'1200.6903',,1200.85693359375,1200.85693359375,0.0,,'1200.6903',,,,967.0
images/exp1b_trial_230_colour2_distractors4_r.png,r,2,4,3,1,1.0,1202.4239417868782,1202.4239417868782,,1.0,1.0,0.0,3.0,3.0,0.0,0.6389438509941101,0.6389438509941101,0.0,1201.7930908203125,1201.7930908203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05537252500653267,0.05537252500653267,0.0,'1201.6898',,1201.7930908203125,1201.7930908203125,0.0,,'1201.6898',,,,968.0
images/exp1b_trial_95_colour0_distractors0_l.png,l,0,0,1,1,1.0,1203.2066378358984,1203.2066378358984,,1.0,1.0,0.0,1.0,1.0,0.0,0.6380869150161743,0.6380869150161743,0.0,1202.5733642578125,1202.5733642578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08896516263484955,0.08896516263484955,0.0,'1202.4407',,1202.5733642578125,1202.5733642578125,0.0,,'1202.4407',,,,969.0
images/exp1b_trial_267_colour3_distractors4_r.png,r,3,4,3,1,1.0,1204.306657511869,1204.306657511869,,1.0,1.0,0.0,3.0,3.0,0.0,0.9373394250869751,0.9373394250869751,0.0,1203.37646484375,1203.37646484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10653053224086761,0.10653053224086761,0.0,'1203.2241',,1203.37646484375,1203.37646484375,0.0,,'1203.2241',,,,970.0
